297,313.0242,568.350952,1006.493958,148.499039,750.234558,992.843018,391.490936,790.569153,999.237488,80.502792,559.968933,591.789246,136.768311,515.434509,498.602844,112.531998,374.075287,274.856445,198.613098,295.287079,118.997726,254.486679,226.458542,87.473557,223.383575,424.733093,44.006313,484.196014,863.780273,584.536194,426.544342,903.787109,501.328583,458.656219,926.527283,266.04187,365.55072,996.688416,78.163254,299.32782,975.032288,25.600624,360.926056,1153.519409,86.334366
298,313.044189,584.591003,1005.695801,149.025818,766.797729,991.487671,392.008453,806.97229,999.002136,80.573952,575.35376,590.851746,136.557098,531.468872,497.468994,111.870087,383.426361,278.283173,197.538361,299.829346,124.914597,253.642059,230.217941,96.346878,223.158752,425.626129,43.690121,483.407593,882.259521,585.754578,426.321503,921.002502,501.529388,458.05426,937.337891,265.163971,364.546844,1000.112061,75.259384,298.925507,975.165161,23.866854,357.860535,1157.210938,76.584503
299,312.970856,600.89917,1005.218323,149.611084,783.512085,990.359497,392.553497,823.419617,999.117615,80.630264,591.710327,589.729309,136.306732,548.825623,496.08429,111.286301,393.691559,282.293152,196.411163,305.472778,131.464539,252.874939,235.293015,106.36438,223.029449,426.502991,43.250973,483.082642,900.285706,587.034729,426.318756,937.688354,501.832092,457.874939,947.993774,264.643463,363.968445,1003.567627,73.107956,298.933807,975.2229,23.012602,355.101898,1160.909058,67.686646
300,312.82016,617.226807,1005.060913,150.247375,800.308899,989.467407,393.125031,839.860413,999.565186,80.684677,609.15625,588.313354,136.04306,567.593811,494.394806,110.814583,405.138062,286.892212,195.254166,312.466125,138.623734,252.173828,241.958298,117.586205,223.060379,427.355865,42.769867,483.246094,917.731323,588.373413,426.524872,953.775757,502.232635,458.198547,958.752625,264.549347,363.761871,1007.084473,71.762939,299.278534,975.436035,22.957623,352.797791,1164.573975,60.081009
301,312.611694,633.524536,1005.219116,150.926025,817.115051,988.821045,393.722961,856.241882,1000.322998,80.746017,627.813965,586.497681,135.792923,587.831787,492.365723,110.469231,418.056519,292.016754,194.08754,321.049072,146.34758,251.50531,250.46138,130.021408,223.301254,428.235443,42.406811,483.845215,934.508179,589.757324,426.898315,969.204163,502.712402,459.015289,969.719238,264.864288,363.803528,1010.517212,71.155128,299.842224,975.858948,23.487514,350.971832,1168.00647,54.037582
302,312.368774,649.744324,1005.68512,151.636963,833.856323,988.430786,394.347137,872.513428,1001.366272,80.82074,647.784546,584.201355,135.582657,609.553894,489.993561,110.243492,432.714996,297.518829,192.933182,331.421631,154.573318,250.827225,260.995392,143.604767,223.768234,429.290039,42.404758,484.752838,950.549072,591.143677,427.375488,983.910217,503.232208,460.187866,980.75116,265.482849,363.940643,1013.655701,71.13063,300.488953,976.436707,24.336596,349.562683,1170.981201,49.622482
303,312.117859,665.842224,1006.448547,152.368851,850.460815,988.307983,394.996368,888.630127,1002.667664,80.917564,669.118408,581.394897,135.437393,632.720947,487.316772,110.111336,449.31842,303.173096,191.817688,343.717407,163.225693,250.102951,273.676971,158.17778,224.427505,430.801727,43.070599,485.791016,965.766724,592.447632,427.88327,997.823547,503.736237,461.482056,991.467529,266.250061,364.042236,1016.328552,71.495033,301.098175,977.072266,25.262472,348.484467,1173.34729,46.705391
304,311.887665,681.780212,1007.497253,153.109497,866.862305,988.464539,395.667603,904.555359,1004.198059,81.053322,691.78833,578.123718,135.380646,657.238403,484.422241,110.032715,467.978638,308.711273,190.773087,357.990234,172.222748,249.314346,288.534302,173.477295,225.190247,433.204956,44.72784,486.771484,980.037842,593.552856,428.351471,1010.873657,504.164246,462.649963,1001.384094,267.014862,364.02832,1018.4505,72.054337,301.586884,977.672119,26.089268,347.666382,1175.063721,45.012272
305,311.707397,697.527161,1008.818115,153.846405,883.003601,988.91272,396.355621,920.262634,1005.927551,81.256325,715.669556,574.52301,135.433136,682.960999,481.444946,109.961739,488.699036,313.876556,189.835831,374.216339,181.476212,248.469543,305.506348,189.136536,225.928009,437.071442,47.644333,487.539093,993.244934,594.352661,428.721893,1023.003906,504.46524,463.506927,1010.089294,267.671661,363.871857,1020.019592,72.648964,301.915863,978.168884,26.720926,347.053619,1176.184814,44.204781
306,311.604797,713.060242,1010.397461,154.567825,898.838806,989.66449,397.053345,935.735779,1007.826477,81.563606,740.537354,570.816711,135.610931,709.704712,478.559906,109.856667,511.375336,318.481293,189.041702,392.310455,190.883865,247.601135,324.450775,204.70401,226.507706,443.053223,51.954109,487.999634,1005.348938,594.797424,428.952667,1034.18457,504.607239,463.96698,1017.35791,268.174103,363.586548,1021.094482,73.173355,302.083893,978.528381,27.133917,346.597198,1176.827271,43.952572
307,311.603912,728.364685,1012.221191,155.263809,914.335693,990.730652,397.75238,950.968689,1009.867065,82.012848,766.089294,567.29657,135.923752,737.261292,475.966888,109.691406,535.812012,322.452698,188.417297,412.149261,200.316254,246.752655,345.160248,219.681519,226.833069,451.796539,57.605095,488.12674,1016.427185,594.915161,429.020294,1044.418945,504.580414,464.038208,1023.177429,268.525665,363.21109,1021.771179,73.577438,302.11615,978.747253,27.357975,346.252838,1177.133545,43.981575
308,311.72345,743.433655,1014.274475,155.927292,929.476746,992.119385,398.444092,965.963562,1012.023987,82.633736,791.98877,564.281067,136.374374,765.41394,473.869995,109.465782,561.747009,325.857971,187.971558,433.59494,209.605103,245.959167,367.385712,233.574585,226.874847,463.851196,64.352325,487.952332,1026.645386,594.795471,428.919037,1053.741577,504.395782,463.796692,1027.711304,268.759949,362.793549,1022.161133,73.855728,302.050903,978.84552,27.452625,345.983521,1177.242065,44.096603
309,311.975342,758.267822,1016.54126,156.554962,944.25946,993.835083,399.120605,980.729614,1014.275024,83.442535,817.915894,562.063477,136.958786,793.950439,472.454865,109.209572,588.877502,328.894867,187.692368,456.513794,218.54071,245.23468,390.868652,245.943604,226.676697,479.592499,71.793884,487.545288,1036.192261,594.552856,428.658936,1062.209717,504.080353,463.352692,1031.231812,268.92215,362.379333,1022.372925,74.0317,301.927887,978.856384,27.485626,345.760803,1177.264771,44.182499
310,312.364075,772.874207,1019.003479,157.147598,958.695557,995.876587,399.775818,995.280884,1016.600464,84.439873,843.611511,560.863464,137.666351,822.674561,471.86795,108.977089,616.887329,331.840698,187.551559,480.785278,226.882034,244.575348,415.378357,256.443939,226.334152,499.165497,79.434166,486.986755,1045.22583,594.293213,428.262787,1069.893311,503.670959,462.818604,1034.046387,269.056183,362.003723,1022.498962,74.142654,301.78009,978.816528,27.516918,345.565369,1177.278687,44.190716
311,312.886719,787.265137,1021.640564,157.709946,972.809387,998.235901,400.406067,1009.634644,1018.981995,85.610039,868.903748,560.794922,138.480026,851.413452,472.200989,108.833832,645.477173,334.969421,187.516388,506.301422,234.376038,243.975906,440.743256,264.847473,225.954758,522.463379,86.756996,486.351471,1053.852051,594.093262,427.762512,1076.865479,503.208191,462.2854,1036.432495,269.197205,361.688934,1022.606934,74.227722,301.629944,978.75824,27.589586,345.38678,1177.324829,44.119053
312,313.533417,801.457092,1024.428955,158.25,986.635803,1000.896545,401.010315,1023.809753,1021.401917,86.921448,893.712952,561.860046,139.376816,880.021667,473.483337,108.839859,674.395508,338.460876,187.56105,532.961975,240.781952,243.448547,466.864838,271.042694,225.615555,549.151001,93.294945,485.698212,1062.131958,593.996643,427.195831,1083.195068,502.73114,461.812683,1038.589233,269.368713,361.44455,1022.736816,74.320084,301.489319,978.705383,27.72732,345.221558,1177.415894,43.991135
313,314.288452,815.469421,1027.341187,158.777847,1000.216797,1003.833069,401.59024,1037.825317,1023.841309,88.327759,918.039429,563.965881,140.328842,908.38092,475.683563,109.034805,703.459534,342.33432,187.674118,560.66925,245.894943,243.034058,493.710358,275.016113,225.334045,578.737549,98.683022,485.068359,1070.096436,594.020264,426.602509,1088.942383,502.274139,461.429321,1040.619995,269.583282,361.270233,1022.903442,74.443398,301.36203,978.671265,27.936708,345.070648,1177.544312,43.839458
314,315.131561,829.323059,1030.346436,159.304413,1013.59906,1007.010193,402.149658,1051.699707,1026.279297,89.769547,941.942078,566.954468,141.305145,936.397644,478.717987,109.428986,732.557495,346.430603,187.860336,589.324646,249.56369,242.799667,521.290222,276.822021,225.062317,610.678894,102.690468,484.488098,1077.756104,594.163574,426.021332,1094.158081,501.864868,461.14035,1042.545654,269.84491,361.159088,1023.102417,74.611397,301.247101,978.659668,28.212553,344.937042,1177.693359,43.693546
315,316.039063,843.039551,1033.410522,159.840073,1026.830566,1010.383179,402.694061,1065.449951,1028.692017,91.176414,965.512024,570.636536,142.273911,963.998413,482.464417,110.004662,761.635559,350.447906,188.137375,618.828857,251.699432,242.824982,549.630859,276.550171,224.702621,644.47522,105.229195,483.972107,1085.103394,594.414673,425.487885,1098.883179,501.523926,460.93631,1044.336182,270.151215,361.100128,1023.317688,74.829353,301.141571,978.667053,28.544189,344.823944,1177.844238,43.573589
316,316.985443,856.639832,1036.49585,160.393555,1039.95813,1013.898743,403.229889,1079.090454,1031.052734,92.471909,988.843933,574.820923,143.204697,991.125427,486.77713,110.725838,790.675049,354.019073,188.529816,649.085876,252.274689,243.182693,578.756042,274.30127,224.1362,679.73645,106.339668,483.52774,1092.11499,594.754639,425.032776,1103.151367,501.264801,460.801849,1045.942017,270.496704,361.080048,1023.529663,75.09655,301.041382,978.685608,28.921286,344.733704,1177.9823,43.488846
317,317.944427,870.143616,1039.562866,160.971222,1053.025146,1017.496277,403.763855,1092.633423,1033.331787,93.582687,1012.010681,579.335693,144.070633,1017.7323,491.50119,111.551178,819.668335,356.804413,189.061081,680.011475,251.312332,243.921371,608.681335,270.17395,223.255508,716.203369,106.158142,483.159637,1098.759521,595.161194,424.680908,1106.992188,501.094421,460.721893,1047.317261,270.876282,361.082855,1023.721802,75.409195,300.940552,978.706848,29.337896,344.667419,1178.099487,43.439342
318,318.890045,883.56842,1042.569824,161.576614,1066.070557,1021.110352,404.302612,1106.087891,1035.497559,94.449165,1035.045044,584.038635,144.849991,1043.779907,496.484375,112.444862,848.602234,358.566437,189.745377,711.54364,248.869415,245.054367,639.419861,264.262573,221.991257,753.730774,104.873955,482.874176,1105.008423,595.612,424.450653,1110.434326,501.014099,460.684204,1048.429565,271.287567,361.090332,1023.884949,75.763107,300.830444,978.724304,29.793949,344.624969,1178.194824,43.41922
319,319.797333,896.929443,1045.474976,162.210556,1079.127441,1024.672974,404.852325,1119.459839,1037.517578,95.033058,1057.932983,588.819031,145.527435,1069.23291,501.58493,113.381775,877.45282,359.204193,190.582184,743.651428,245.022491,246.555908,670.99176,256.660736,220.329224,792.250305,102.689095,482.681671,1110.849365,596.088196,424.353729,1113.508789,501.020386,460.679413,1049.263672,271.73056,361.083466,1024.0177,76.155159,300.699158,978.736145,30.294046,344.605621,1178.273071,43.420109
320,320.643005,910.239319,1048.236694,162.871475,1092.223999,1028.116455,405.418457,1132.752319,1039.359619,95.319939,1080.619019,593.593994,146.094406,1094.058105,506.675995,114.345703,906.190857,358.740234,191.554199,776.337585,239.857391,248.363388,703.431335,247.467438,218.313995,831.7323,99.789108,482.597137,1116.296753,596.576233,424.394897,1116.251221,501.106232,460.700928,1049.821899,272.206207,361.044678,1024.124634,76.582932,300.53186,978.746887,30.844761,344.608551,1178.341675,43.433731
321,321.405609,923.508118,1050.814697,163.555878,1105.382935,1031.375854,406.00589,1145.966064,1040.99292,95.316811,1103.023071,598.300842,146.549072,1118.222534,511.646118,115.323456,934.791443,357.274689,192.628464,809.634888,233.463806,250.384842,736.78949,236.792938,216.040421,872.15863,96.328819,482.638214,1121.395142,597.067688,424.571869,1118.703247,501.26181,460.744934,1050.126221,272.714569,360.958832,1024.213745,77.043945,300.311554,978.768127,31.45216,344.633423,1178.409058,43.453426
322,322.06604,936.743774,1053.171265,164.259048,1118.622314,1034.391235,406.618622,1159.099731,1042.389526,95.047356,1125.05957,602.888916,146.89592,1141.694824,516.397461,116.298615,963.246887,354.931244,193.759964,843.598267,225.93399,252.50972,771.132874,224.763931,213.635529,913.509766,92.431999,482.821747,1126.216553,597.556396,424.875336,1120.91272,501.474915,460.809753,1050.217163,273.25412,360.814301,1024.293701,77.535851,300.020813,978.818054,32.120724,344.680878,1178.482544,43.474651
323,322.607452,949.952332,1055.271851,164.97554,1131.956909,1037.109619,407.259979,1172.150635,1043.52478,94.548393,1146.654419,607.311279,147.145035,1164.444946,520.842957,117.247116,991.578979,351.814178,194.896042,878.296692,217.365051,254.620834,806.539429,211.527679,211.23526,955.760986,88.201736,483.159607,1130.850586,598.03418,425.289246,1122.93335,501.731445,460.892548,1050.148682,273.822815,360.603119,1024.372192,78.057449,299.642578,978.918884,32.853149,344.752899,1178.567993,43.494797
324,323.015656,963.13855,1057.08606,165.699768,1145.397705,1039.485718,407.932373,1185.115723,1044.378662,93.868568,1167.752075,611.519226,147.310852,1186.445557,524.902954,118.1362,1019.846741,347.986176,195.980957,913.805725,207.863861,256.605957,843.093567,197.254349,208.961929,998.884521,83.736107,483.653931,1135.38916,598.486023,425.791718,1124.824097,502.015656,460.985352,1049.976685,274.420502,360.320831,1024.453979,78.609306,299.161224,979.092224,33.649662,344.852631,1178.669067,43.512672
325,323.278961,976.306335,1058.587646,166.426331,1158.953491,1041.483032,408.637421,1197.992065,1044.935425,93.068176,1188.313843,615.459656,147.410309,1207.672729,528.503784,118.927124,1048.144775,343.468079,196.959869,950.201599,197.555283,258.367004,880.879883,182.137375,206.906723,1042.851318,79.144814,484.293457,1139.913208,598.887512,426.356293,1126.647583,502.310455,461.071838,1049.74939,275.050598,359.965851,1024.540771,79.193039,298.564026,979.352417,34.506626,344.983521,1178.787842,43.527718
326,323.38858,989.459351,1059.755615,167.15036,1172.630371,1043.073853,409.375732,1210.778076,1045.183716,92.218407,1208.309204,619.075745,147.460754,1228.105835,531.577271,119.580177,1076.592041,338.255524,197.781433,987.556763,186.5914,259.825195,919.97467,166.393005,205.12027,1087.629761,74.563019,485.052704,1144.483032,599.205566,426.953735,1128.468628,502.598022,461.12796,1049.504272,275.720306,359.538696,1024.63147,79.809822,297.844696,979.700989,35.416401,345.147766,1178.924438,43.539223
327,323.338348,1002.601685,1060.574585,167.867554,1186.432617,1044.239746,410.14682,1223.474121,1045.11731,91.397942,1227.708618,622.311096,147.477921,1247.730347,534.062256,120.059326,1105.318481,332.343872,198.398758,1025.937378,175.159164,260.922943,960.43573,150.260773,203.612747,1133.180298,70.158722,485.893951,1149.135986,599.403687,427.554169,1130.352905,502.860748,461.126495,1049.271606,276.438416,359.04184,1024.72229,80.459496,297.006622,980.124512,36.369064,345.344513,1179.077026,43.545815
328,323.124969,1015.738403,1061.034546,168.574234,1200.362427,1044.970703,410.949097,1236.082886,1044.733643,90.686043,1246.476318,625.112488,147.474121,1266.539429,535.907166,120.334755,1134.448975,325.755432,198.768921,1065.399658,163.484955,261.622955,1002.290283,134.005234,202.363617,1179.449951,66.131912,486.772125,1153.889771,599.448914,428.129059,1132.365112,503.082184,461.044098,1049.081787,277.211212,358.479706,1024.807983,81.140778,296.063416,980.598572,37.35384,345.568939,1179.24231,43.545238
329,322.748016,1028.875977,1061.13147,169.267212,1214.420166,1045.265137,411.779602,1248.610474,1044.034912,90.153748,1264.568604,627.429382,147.456711,1284.537109,537.073486,120.384583,1164.089478,318.56366,198.855103,1105.978149,151.834885,261.903992,1045.522095,117.917442,201.338684,1226.365356,62.707771,487.641693,1158.748779,599.319275,428.653442,1134.567505,503.248047,460.86676,1048.971436,278.038513,357.858704,1024.882446,81.851418,295.035034,981.09552,38.360336,345.812653,1179.415527,43.534702
330,322.209991,1042.022461,1060.867554,169.943604,1228.603638,1045.129028,412.633942,1261.066284,1043.0271,89.85453,1281.931885,629.209595,147.42778,1301.740723,537.539001,120.196144,1194.309326,310.910126,198.631683,1147.667236,140.509018,261.754822,1090.05835,102.314056,200.510773,1273.826782,60.125862,488.463196,1163.711792,599.008179,429.107666,1137.017578,503.346893,460.591003,1048.985229,278.912415,357.186615,1024.939941,82.588455,293.942993,981.591797,39.380322,346.065979,1179.589111,43.511784
331,321.516327,1055.1875,1060.25061,170.600571,1242.908813,1044.576172,413.506226,1273.463745,1041.720337,89.816284,1298.501953,630.391663,147.385269,1318.184204,537.302063,119.766914,1225.125366,303.010254,198.089294,1190.400024,129.828964,261.169373,1135.760132,87.531311,199.878998,1321.697266,58.625652,489.206787,1168.779419,598.52533,429.478485,1139.766113,503.370483,460.221161,1049.170532,279.819092,356.47168,1024.976074,83.349396,292.806549,982.071472,40.410137,346.320587,1179.753662,43.47525
332,320.675476,1068.382324,1059.294434,171.234985,1257.32959,1043.627563,414.388855,1285.820068,1040.128662,90.036629,1314.203857,630.898315,147.325027,1333.920654,536.38446,119.104736,1256.490112,295.14444,197.239944,1234.030029,120.118637,260.148285,1182.415405,73.91124,199.479492,1369.788452,58.428371,489.853851,1173.960693,597.894226,429.759491,1142.856567,503.314117,459.764496,1049.568604,280.743866,355.722076,1024.992554,84.133522,291.640991,982.527771,41.45261,346.570282,1179.899536,43.425125
333,319.6987,1081.619385,1058.018677,171.843063,1271.858032,1042.310791,415.272491,1298.156738,1038.270386,90.481644,1328.960083,630.636841,147.243484,1349.024292,534.833313,118.228279,1288.294312,287.633972,196.121674,1278.316528,111.67997,258.709656,1229.730225,61.779713,199.381195,1417.847534,59.715115,490.395691,1179.278442,597.146851,429.950439,1146.325195,503.176544,459.228271,1050.207886,281.678162,354.946075,1025.000732,84.943626,290.458405,982.963013,42.517715,346.810333,1180.020508,43.362244
334,318.599884,1094.912354,1056.447998,172.419983,1286.484497,1040.6604,416.145935,1310.499268,1036.167358,91.087067,1342.707153,629.512329,147.139603,1363.592651,532.720581,117.170448,1320.380127,280.806122,194.801285,1322.919312,104.765114,256.904724,1277.322754,51.416729,199.667435,1465.546021,62.601421,490.830017,1184.770996,596.316711,430.055878,1150.202393,502.959869,458.619476,1051.103394,282.623444,354.152679,1025.02417,85.787819,289.269806,983.387024,43.622478,347.037659,1180.115356,43.287395
335,317.395508,1108.275635,1054.612183,172.959564,1301.19873,1038.717041,416.996185,1322.876831,1033.845459,91.762154,1355.421997,627.451599,147.0159,1377.746826,530.141113,115.984741,1352.546875,274.952362,193.375198,1367.399292,99.546089,254.833191,1324.722778,43.02306,200.410446,1512.477173,67.108986,491.157684,1190.48999,595.432983,430.083252,1154.513672,502.668732,457.946014,1052.263062,283.591278,353.353027,1025.096924,86.68058,288.088531,983.813904,44.790459,347.251007,1180.189087,43.201092
336,316.104156,1121.724365,1052.545044,173.454056,1315.990479,1036.527222,417.80835,1335.322021,1031.334351,92.398094,1367.154541,624.433594,146.878693,1391.62854,527.208313,114.748825,1384.542847,270.286438,191.967468,1411.228638,96.085419,252.649658,1371.379761,36.68911,201.648956,1558.161743,73.137268,491.381439,1196.496338,594.516113,430.041229,1159.282349,502.309357,457.218445,1053.700806,284.599731,352.561249,1025.257935,87.642662,286.932465,984.257202,46.051697,347.449982,1180.251709,43.104164
337,314.746216,1135.274292,1050.283691,173.894073,1330.850464,1034.142944,418.56604,1347.869751,1028.666626,92.882996,1378.058838,620.518921,146.738159,1405.395874,524.048279,113.56144,1416.056519,266.907349,190.722153,1453.813232,94.314156,250.555405,1416.678711,32.370663,203.377609,1602.067261,80.441147,491.506073,1202.852539,593.577271,429.938477,1164.530762,501.888641,456.452301,1055.448486,285.667938,351.794525,1025.543213,88.699692,285.824158,984.72583,47.441784,347.632935,1180.316406,42.998634
338,313.343628,1148.940552,1047.868042,174.268692,1345.770508,1031.620117,419.251526,1360.556396,1025.878174,93.123146,1388.414551,615.870483,146.608841,1419.213257,520.792603,112.533516,1446.721069,264.773163,189.788742,1494.527466,94.023117,248.775864,1459.964966,29.876823,205.551453,1643.637817,88.623756,491.539612,1209.616089,592.619446,429.78302,1170.281982,501.4133,455.669403,1057.562866,286.811035,351.072113,1025.980469,89.880424,284.789673,985.223633,49.000774,347.795593,1180.396484,42.888382
339,311.919312,1162.738159,1045.340332,174.565918,1360.744629,1029.017578,419.846375,1373.418213,1023.006592,93.067169,1398.627197,610.757813,146.51088,1433.239868,517.570007,111.776253,1476.132446,263.69281,189.301926,1532.757324,94.872047,247.525879,1500.578857,28.877535,208.100372,1682.333984,97.151779,491.494843,1216.833374,591.641235,429.582977,1176.561523,500.889679,454.89856,1060.120361,288.036896,350.414551,1026.587646,91.215088,283.856842,985.749268,50.772697,347.931915,1180.504517,42.779224
340,310.496674,1176.68042,1042.743896,174.7733,1375.768188,1026.39563,420.332062,1386.489136,1020.090881,92.726616,1409.194946,605.538696,146.470444,1447.61731,514.498413,111.388985,1503.880737,263.345459,189.359909,1567.946167,96.420494,246.969589,1537.897217,28.93438,210.944061,1717.676025,105.396523,491.388489,1224.538818,590.640564,429.3479,1183.397705,500.323425,454.175018,1063.205566,289.3461,349.843781,1027.374756,92.734962,283.052979,986.296814,52.804771,348.03653,1180.651245,42.678326
341,309.098846,1190.778687,1040.122681,174.878937,1390.838501,1023.814148,420.691132,1399.799683,1017.170654,92.185699,1420.641479,600.613525,146.518021,1462.458374,511.678589,111.447372,1529.586426,263.330627,190.006516,1599.63916,98.180374,247.186462,1571.379395,29.554085,214.000122,1749.285522,112.696411,491.23822,1232.758911,589.617859,429.090302,1190.822388,499.719116,453.537842,1066.89624,290.734833,349.383972,1028.345581,94.472832,282.404968,986.857605,55.145519,348.108124,1180.845337,42.593269
342,307.748047,1205.041016,1037.520752,174.872574,1405.953979,1021.330811,420.908081,1413.374634,1014.285645,91.593025,1433.420288,596.359497,146.683517,1477.841064,509.191925,111.991943,1552.945068,263.24231,191.221603,1627.520508,99.68322,248.154785,1600.609741,30.259111,217.183289,1776.920654,118.428886,491.05899,1241.519287,588.576843,428.827026,1198.872803,499.079529,453.026581,1071.250366,292.199615,349.062653,1029.500977,96.463593,281.941406,987.424622,57.843246,348.152924,1181.092773,42.530758
343,306.464539,1219.471558,1034.980713,174.746826,1421.11377,1018.999756,420.970825,1427.231567,1011.474854,91.130592,1447.815552,593.059814,146.988678,1493.808228,507.100616,113.019623,1573.774658,262.749054,192.922333,1651.441895,100.548859,249.757751,1625.334473,30.663275,220.399857,1800.499512,122.078384,490.859894,1250.852539,587.523438,428.579895,1207.592896,498.404816,452.67691,1076.297974,293.743011,348.9104,1030.842285,98.745232,281.69339,987.999084,60.94746,348.186707,1181.397949,42.494629
344,305.265656,1234.069824,1032.543823,174.49823,1436.316406,1016.869995,420.871582,1441.378906,1008.776489,90.962532,1463.879517,590.853882,147.438721,1510.369141,505.450928,114.479744,1592.062012,261.66394,194.974396,1671.438354,100.541077,251.807663,1645.488281,30.534592,223.544022,1820.110107,123.294373,490.642883,1260.802979,586.464355,428.375244,1217.036011,497.691589,452.516266,1082.045166,295.37973,348.959167,1032.37793,101.360344,281.691895,988.599915,64.512642,348.233734,1181.763672,42.482594
345,304.165009,1248.82959,1030.248047,174.128052,1451.559326,1014.98407,420.608124,1455.814575,1006.227295,91.180237,1481.446411,589.730469,148.015869,1527.503174,504.275421,116.273438,1607.989868,259.98465,197.209091,1687.727539,99.598251,254.078445,1661.209229,29.828758,226.501251,1836.007813,121.935417,490.405975,1271.429199,585.407593,428.242676,1227.267334,496.932434,452.560272,1088.484375,297.141541,349.23822,1034.130737,104.357826,281.963501,989.276184,68.603485,348.320343,1182.190796,42.48238
346,303.171722,1263.739136,1028.12854,173.642792,1466.837402,1013.37738,420.184418,1470.525391,1003.862366,91.771881,1500.202393,589.5625,148.677673,1545.162476,503.593811,118.255745,1621.931885,257.89267,199.443665,1700.692505,97.831612,256.338074,1672.841064,28.681988,229.159927,1848.598633,118.09565,490.149139,1282.802979,584.362366,428.212921,1238.366455,496.115448,452.810669,1095.610352,299.079254,349.770172,1036.149658,107.794029,282.526428,990.119873,73.300095,348.466156,1182.678467,42.46944
347,302.290039,1278.78064,1026.21582,173.053986,1482.142578,1012.077332,419.610931,1485.487061,1001.714539,92.629112,1519.774414,590.163147,149.360825,1563.271484,503.411163,120.244339,1634.408325,255.709778,201.501968,1710.842896,95.490326,258.375427,1680.913086,27.362219,231.427536,1858.401367,112.107277,489.880066,1295.005981,583.336975,428.315216,1250.427368,495.22403,453.255096,1103.437622,301.261322,350.566833,1038.52002,111.732742,283.387268,991.275574,78.701813,348.674652,1183.224487,42.408257
348,301.51944,1293.930786,1024.536133,172.377579,1497.463013,1011.103027,418.904297,1500.664185,999.813843,93.579056,1539.805908,591.344116,149.989273,1581.724609,503.714478,122.036804,1646.01062,253.820221,203.233902,1718.754761,92.900215,260.02066,1686.095947,26.187805,233.248184,1865.990967,104.510803,489.616852,1308.128662,582.333984,428.574432,1263.557373,494.236786,453.868744,1112.01709,303.76709,351.626404,1041.372803,116.242462,284.538269,992.942566,84.927101,348.925903,1183.824463,42.258484
349,300.854645,1309.161377,1023.110474,171.632797,1512.783081,1010.464905,418.086639,1516.012451,998.186829,94.424965,1560.00293,592.954102,150.484985,1600.385376,504.46759,123.433731,1657.313232,252.570877,204.533997,1724.999512,90.389839,261.160736,1689.12915,25.433285,234.618286,1871.925781,95.990417,489.387573,1322.271362,581.345032,429.007843,1277.871216,493.127655,454.618439,1121.447876,306.674713,352.932587,1044.887695,121.389626,285.954987,995.368042,92.106995,349.174133,1184.471436,41.986717
350,300.286377,1324.440186,1021.95459,170.840714,1528.084106,1010.164612,417.184357,1531.480225,996.855896,94.985519,1580.138184,594.883179,150.77948,1619.085083,505.605927,124.26886,1668.790039,252.170624,205.357895,1730.07251,88.220917,261.750366,1690.728638,25.25248,235.595352,1876.676636,87.278084,489.228058,1337.543091,580.345276,429.622131,1293.481934,491.86734,455.468292,1131.879395,310.04364,354.454285,1049.288818,127.227859,287.595581,998.834045,100.371269,349.352783,1185.153687,41.583157
351,299.801941,1339.732788,1021.078979,170.022766,1543.345093,1010.195129,416.226471,1547.010864,995.838501,95.127701,1600.024048,597.035522,150.824631,1637.624756,507.033051,124.453583,1680.729858,252.616699,205.731445,1734.34436,86.543861,261.817963,1691.498047,25.6502,236.290344,1880.582764,79.036057,489.177948,1354.052979,579.289978,430.410736,1310.487793,490.4263,456.386841,1143.500977,313.893616,356.1474,1054.828857,133.786102,289.403015,1003.638184,109.828484,349.384644,1185.858276,41.079617
352,299.3862,1355.003174,1020.488953,169.199432,1558.543701,1010.541016,415.243042,1562.546753,995.146606,94.790489,1619.4646,599.291931,150.60051,1655.776855,508.622742,124.023262,1693.153687,253.685852,205.744751,1738.049072,85.392563,261.45932,1691.879272,26.509554,236.833847,1883.859741,71.75473,489.273895,1371.893921,578.115112,431.352539,1328.958374,488.780457,457.352997,1156.52002,318.18512,357.959747,1061.765137,141.058212,291.311371,1010.068054,120.543182,349.199005,1186.582642,40.565819
353,299.022552,1370.21582,1020.185669,168.389267,1573.657471,1011.179443,414.263184,1578.030762,994.786438,93.99749,1638.207153,601.488953,150.118423,1673.294189,510.230865,123.141884,1705.78064,255.01236,205.528107,1741.309937,84.710304,260.81604,1692.151367,27.647877,237.32756,1886.639648,65.719231,489.539612,1391.12085,576.745117,432.411407,1348.92041,486.918762,458.360046,1171.133423,322.807404,359.838287,1070.329224,148.997833,293.254852,1018.371277,132.514648,348.754639,1187.362061,40.200634
354,298.694061,1385.336426,1020.166443,167.607986,1588.664795,1012.082031,413.313507,1593.410278,994.758179,92.854836,1655.917114,603.427979,149.417709,1689.928101,511.715973,122.048592,1718.104004,256.215546,205.217773,1744.174683,84.388268,260.04422,1692.456177,28.87134,237.811264,1889.002808,61.029091,489.974823,1411.72522,575.111328,433.538055,1370.347046,484.851807,459.416565,1187.500366,327.580444,361.735596,1080.697388,157.522476,295.17569,1028.728271,145.66008,348.064056,1188.306152,40.211395
