305,234.338043,-6.172178,820.505249,148.854294,137.523804,801.171997,316.344177,138.198273,795.689148,103.171707,113.069145,495.259888,161.675766,126.45668,406.597778,124.359154,126.921364,176.84111,177.217346,126.559837,56.155624,212.424835,74.269524,23.21258,204.150528,240.342636,35.058594,388.353943,90.27372,490.283813,344.020172,104.359772,398.413513,384.400635,-81.907166,261.415802,335.961456,-159.480301,185.362579,285.227661,-209.436783,201.826462,325.65033,-122.369843,77.987
306,234.116486,5.649875,822.141418,147.358826,148.793747,802.272095,314.870941,150.495804,797.26416,102.159332,117.4161,495.67981,160.673096,129.328842,406.614502,123.788528,127.283905,176.61702,177.182663,126.610626,56.115131,212.467026,74.322258,23.372059,203.906891,240.492523,34.929924,387.980133,111.185516,492.693848,343.222443,128.154541,401.550323,383.02536,-56.004299,262.062073,334.452484,-132.129227,184.686279,283.223541,-182.224319,198.643753,327.189301,-90.467766,79.071465
307,233.933716,17.360195,823.594055,145.927856,159.960876,803.149109,313.4487,162.660645,798.71759,101.252113,122.006912,496.071289,159.762848,132.235138,406.61087,123.303764,127.833931,176.435196,177.181015,126.670517,56.083088,212.537994,74.346169,23.571978,203.702118,240.663651,34.741394,387.561798,132.140305,495.2854,342.143646,151.577377,404.880981,381.658875,-29.7174,261.77475,333.105652,-103.85228,182.559631,281.495575,-154.19136,193.712158,328.50531,-57.222504,78.983276
308,233.792694,28.97748,824.829773,144.568954,171.04361,803.797241,312.084045,174.714645,800.013245,100.461777,126.923225,496.420197,158.962006,135.278534,406.587646,122.925461,128.57811,176.290436,177.217529,126.744659,56.062008,212.642654,74.350182,23.81319,203.540298,240.867599,34.517658,387.05658,153.081497,497.957428,340.790558,174.594528,408.290619,380.352753,-3.030608,260.532898,331.97467,-74.693893,179.060638,280.138824,-125.369797,187.226105,329.534027,-22.865322,77.867989
309,233.696762,40.520817,825.81958,143.288498,182.058762,804.213806,310.782959,186.680115,801.116943,99.792175,132.206924,496.711151,158.280411,138.537598,406.540436,122.660912,129.516403,176.173706,177.294937,126.839203,56.052517,212.783096,74.345047,24.09341,203.420715,241.111877,34.281319,386.420074,173.93605,500.613342,339.179047,197.174286,411.669891,379.143921,24.081079,258.343811,331.086151,-44.684788,174.298248,279.206146,-95.773064,179.384048,330.242523,12.434611,75.906647
310,233.649353,52.010025,826.539795,142.091064,193.022095,804.398743,309.550415,198.57991,801.99762,99.239517,137.869324,496.929626,157.721207,142.067886,406.460938,122.505104,130.650223,176.073883,177.414124,126.960884,56.05304,212.957275,74.341614,24.40888,203.338974,241.400116,34.05003,385.611755,194.616348,503.166656,337.334015,219.282837,414.919647,378.053223,51.64418,255.2444,330.441833,-13.843987,168.407501,278.709656,-65.397141,170.379059,330.624756,48.56237,73.293869
311,233.65358,63.466045,826.973206,140.979126,203.949173,804.35437,308.389832,210.437439,802.628235,98.794449,143.900238,497.062836,157.282196,145.903641,406.338531,122.444229,131.981995,175.979111,177.575272,127.116371,56.060131,213.159698,74.349556,24.755751,203.288788,241.73201,33.835186,384.599487,215.022217,505.542664,335.288757,240.881744,417.95282,377.086273,79.681145,251.30014,330.022614,17.818638,161.54538,278.626587,-34.222633,160.39563,330.694122,85.44104,70.220802
312,233.711746,74.911285,827.110046,139.952744,214.856171,804.085083,307.302917,222.276886,802.986328,98.444893,150.275681,497.099396,156.957321,150.059677,406.161743,122.460678,133.511093,175.878128,177.779236,127.311501,56.069401,213.383804,74.376495,25.130922,203.263962,242.10318,33.641785,383.362976,235.043182,507.676453,333.083466,261.926819,420.693634,376.235779,108.206596,246.601868,329.792938,50.299347,153.887039,278.907074,-2.218055,149.611221,330.474487,123.011108,66.863159
313,233.824844,86.369888,826.948059,139.009674,225.760605,803.596863,306.28949,234.12323,803.055115,98.17878,156.963928,497.028748,156.73822,154.533722,405.919891,122.538124,135.230331,175.761093,178.028641,127.550545,56.076935,213.625092,74.427696,25.532461,203.260086,242.505219,33.469067,381.896179,254.562271,509.509064,330.763062,282.368164,423.076111,375.484283,137.224182,241.26123,329.704865,83.59671,145.62236,279.4823,30.655859,138.201035,329.991425,161.214539,63.376877
314,233.992203,97.867737,826.492188,138.145569,236.681885,802.896973,305.347626,246.002319,802.823547,97.985886,163.929871,496.840973,156.615509,159.30957,405.60434,122.665436,137.124847,175.620255,178.3284,127.835678,56.080944,213.883865,74.506073,25.960117,203.275513,242.925858,33.311871,380.209259,273.461304,510.983612,328.374817,302.151184,425.042084,374.806458,166.723282,235.406052,329.701416,117.706848,136.952835,280.270691,64.440491,126.343834,329.266022,199.990372,59.903362
315,234.211273,109.432343,825.754333,137.354187,247.641693,801.994019,304.473816,257.940857,802.286865,97.858597,171.138367,496.527191,156.579468,164.361237,405.209778,122.838379,139.17334,175.450287,178.685196,128.166504,56.083416,214.166901,74.612495,26.416271,203.311325,243.34967,33.162708,378.329193,291.627258,512.042419,325.966583,321.218719,426.539642,374.17038,196.675476,229.175659,329.719696,152.617355,128.088409,281.182465,99.17202,114.227341,328.310638,239.274445,56.57851
316,234.477631,121.092537,824.75238,136.627762,258.664124,800.897766,303.663147,269.966278,801.446899,97.791504,178.556702,496.08075,156.620163,169.657501,404.735352,123.059135,141.350555,175.249298,179.106262,128.53981,56.091705,214.487595,74.746155,26.907234,203.37027,243.759888,33.014339,376.299622,308.95929,512.626892,323.585968,339.514557,427.522858,373.53894,227.030792,222.7164,329.692841,188.299759,119.243614,282.121735,134.872208,102.052216,327.127594,278.996216,53.540039
317,234.78511,132.878021,823.509338,135.957397,269.775726,799.619446,302.909912,282.106445,800.311768,97.780014,186.156662,495.498718,156.727127,175.166779,404.185486,123.334038,143.629471,175.020233,179.597534,128.949524,56.11977,214.864471,74.905029,27.444651,203.455475,244.140915,32.862408,374.178802,325.376495,512.67926,321.279999,356.988678,427.952087,372.871338,257.714447,216.176605,329.551758,224.700378,110.632492,282.987457,171.536774,90.032921,325.710449,319.073669,50.933159
318,235.126114,144.818771,822.052429,135.333405,281.005066,798.171753,302.207977,294.389374,798.895996,97.818657,193.916122,494.783752,156.888733,180.861465,403.570313,123.670418,145.98288,174.772537,180.16185,129.387131,56.188789,215.318604,75.086212,28.046677,203.56926,244.480789,32.707355,372.036377,340.826385,512.1474,319.095428,373.603699,427.795685,372.125122,288.624603,209.700928,329.226563,261.730316,102.46167,283.673615,209.122345,78.394829,324.04834,359.406158,48.914204
319,235.492065,156.944443,820.412354,134.746002,292.382568,796.569336,301.551331,306.842499,797.220154,97.899429,201.82016,493.945587,157.091934,186.721436,402.90564,124.073326,148.384689,174.523682,180.797394,129.842621,56.326675,215.869904,75.286133,28.73868,203.712097,244.772522,32.554802,369.94809,355.292908,510.990479,317.078278,389.341339,427.03302,371.25885,319.631836,203.423996,328.648651,299.25531,94.921783,284.071289,247.533127,67.367149,322.129272,399.8638,47.648643
320,235.873672,169.283478,818.622131,134.185928,303.940186,794.828796,300.934662,319.492065,795.31073,98.010597,209.86171,493.001678,157.322037,192.736649,402.212372,124.54245,150.81192,174.300064,181.496643,130.30629,56.566078,216.532944,75.500687,29.553352,203.881241,245.015198,32.414143,367.989532,368.803833,509.186493,315.272247,404.208862,425.657928,370.234802,350.579803,197.463882,327.753845,337.086884,88.177505,284.072815,286.607849,57.171837,319.940247,440.274323,47.300995
321,236.261307,181.86235,816.716797,133.645264,315.710999,792.968994,300.353729,332.362213,793.199646,98.136223,218.041748,491.977081,157.562531,198.908783,401.515686,125.06913,153.24765,174.137222,182.245392,130.770493,56.941727,217.311676,75.725601,30.530052,204.069885,245.214661,32.296131,366.22937,381.435242,506.73938,313.715607,418.244324,423.682983,369.02182,381.287476,191.916595,326.486938,374.976654,82.357101,283.579071,326.108032,48.009148,317.465179,480.413208,48.015903
322,236.645111,194.704636,814.732605,133.118057,327.728638,791.01062,299.806091,345.47406,790.923828,98.256538,226.369034,490.902985,157.795303,205.251862,400.843384,125.633415,155.684891,174.078506,183.020874,131.231369,57.488338,218.194046,75.956902,31.713137,204.266632,245.383469,32.21085,364.721802,393.3125,503.685425,312.436646,431.519745,421.143433,367.597565,411.551361,186.852158,324.807465,412.615784,77.542305,282.50943,365.70993,40.040348,314.682709,519.999084,49.890617
323,237.015182,207.829895,812.706421,132.601105,340.026642,788.976135,299.291107,358.844543,788.524841,98.349052,234.859833,489.814636,158.000793,211.792374,400.223694,126.201797,158.1306,174.172333,183.789459,131.69014,58.239246,219.14682,76.191704,33.149605,204.455872,245.539795,32.165661,363.500214,404.606354,500.097504,311.447968,444.141327,418.100494,365.949799,441.148376,182.311951,322.694855,449.640686,73.759254,280.8125,405.002991,33.369415,311.567383,558.695862,52.941429
324,237.361359,221.252594,810.675415,132.094345,352.637482,786.889221,298.810333,372.485474,786.048279,98.390312,243.537674,488.748505,158.158508,218.568665,399.68277,126.726349,160.608734,174.468369,184.504761,132.154282,59.22554,220.11261,76.429543,34.886757,204.618652,245.705887,32.163555,362.57135,415.523407,496.084961,310.740845,456.246246,414.643158,364.077271,469.84082,178.307739,320.153442,485.64386,70.971954,278.47467,443.497864,28.027437,308.096436,596.120239,57.071053
325,237.673248,234.980865,808.676636,131.601196,365.591156,784.774353,298.367371,386.402344,783.543396,98.35778,252.433899,487.739227,158.247528,225.630096,399.242004,127.145988,163.160416,175.013901,185.107391,132.638718,60.475952,221.01088,76.674492,36.970833,204.734039,245.905594,32.201576,361.912445,426.291962,491.789581,310.280975,467.996765,410.887634,361.989563,497.383514,174.822632,317.215027,520.19043,69.080811,275.525208,480.643921,23.963989,304.262115,631.855469,62.046986
326,237.940048,249.015503,806.746094,131.128494,378.913727,782.65625,297.967773,400.593445,781.062073,98.231392,261.588867,486.817108,158.247009,233.035828,398.915466,127.39064,165.841034,175.8517,185.527664,133.167175,62.016792,221.745087,76.938507,39.44706,204.781403,246.16095,32.26939,361.47168,437.143921,487.377441,310.007355,479.571808,406.973572,359.706482,523.53479,171.814377,313.938629,552.840088,67.928291,272.037292,515.856323,21.049572,300.086731,665.471008,67.498207
327,238.150467,263.349304,804.918457,130.686157,392.625122,780.559692,297.61853,415.049255,778.65802,97.994659,271.053711,486.006134,158.136902,240.853836,398.708282,127.388542,168.714615,177.019623,185.691544,133.773941,63.871777,222.214981,77.246223,42.360504,204.743515,246.487564,32.348331,361.173492,448.295868,483.027802,309.835541,491.157837,403.057587,357.25647,548.071289,169.221619,310.407379,583.174438,67.312576,268.125916,548.551025,19.090252,295.634979,696.546936,72.933708
328,238.292953,277.966675,803.226013,130.286469,406.737244,778.50946,297.327606,429.751984,776.38562,97.635551,280.891296,485.322571,157.898941,249.160309,398.615204,127.075394,171.84668,178.552475,185.527924,134.506668,66.062111,222.32991,77.640762,45.757175,204.609802,246.890152,32.410789,360.927551,459.931244,478.920837,309.66568,502.938477,399.303528,354.675018,570.806335,166.973114,306.723663,610.826843,67.009064,263.941376,578.186523,17.853453,291.018127,724.704224,77.784386
329,238.355911,292.843536,801.69812,129.943008,421.251434,776.530029,297.102966,444.675629,774.298462,97.147446,291.176147,484.773499,157.517822,258.039551,398.619904,126.402527,175.299423,180.484085,184.974457,135.429855,68.607315,222.018753,78.189896,49.684895,204.378906,247.358429,32.420872,360.640778,472.187256,475.225281,309.393768,515.083008,395.871155,352.002655,591.610413,164.99968,303.001953,635.513123,66.797905,259.659607,604.31073,17.101435,286.385468,749.639709,81.467285
330,238.328323,307.947479,800.360352,129.669342,436.156586,774.645569,296.951965,459.786438,772.447754,96.529716,301.992523,484.355316,156.981934,267.584869,398.694458,125.341599,179.13353,182.846588,183.981735,136.628662,71.52565,221.234299,78.991577,54.193485,204.059525,247.865677,32.337727,360.230164,485.147797,472.087952,308.924683,527.733582,392.904297,349.283478,610.428833,163.247208,299.360046,657.058105,66.493584,255.469894,626.607971,16.62673,281.90448,771.163696,83.466385
331,238.20047,323.238373,799.234009,129.477676,451.427338,772.879761,296.880219,475.04364,770.880249,95.787598,313.432068,484.052094,156.283585,277.899658,398.798584,123.885323,183.41925,185.664459,182.515503,138.212372,74.833595,219.95163,80.177513,59.333759,203.669632,248.37056,32.121521,359.634491,498.842865,469.625977,308.18515,540.991455,390.520935,346.563751,627.29364,161.687576,295.908997,675.414429,65.970436,251.558441,644.939392,16.282064,277.734375,789.233276,83.419189
332,237.964844,338.669128,798.335571,129.377548,467.023438,771.255676,296.890961,490.400787,769.636841,94.931114,325.591461,483.833893,155.418655,289.097931,398.879822,122.04467,188.254837,188.943954,180.557587,140.316544,78.544655,218.162247,81.913513,65.154991,203.234085,248.824112,31.742136,358.822052,513.253052,467.922058,307.134186,554.90564,388.806305,343.891205,642.322998,160.323929,292.743073,690.667053,65.177505,248.088287,659.367554,15.996293,274.001129,803.969727,81.193474
333,237.617004,354.18692,797.676636,129.374695,482.889923,769.795532,296.984314,505.80719,768.750305,93.973412,338.569855,483.656342,154.385742,301.302887,398.874878,119.844269,193.785843,192.660797,178.106186,143.102753,82.667831,215.867065,84.39576,71.700752,202.780334,249.182953,31.190395,357.794281,528.317932,467.023132,305.769653,569.465454,387.808929,341.313599,655.705688,159.187149,289.931274,703.022583,64.138474,245.179504,670.157349,15.77077,270.780151,815.650452,76.933121
334,237.156372,369.735046,797.263855,129.470154,498.958405,768.520569,297.157043,521.209839,768.244263,92.928925,352.465698,483.461578,153.18512,314.642548,398.713348,117.317627,200.21669,196.750092,175.176224,146.754974,87.206367,213.070862,87.842651,79.003181,202.332474,249.428467,30.490412,356.58493,543.946167,466.940643,304.128479,584.599243,387.538391,338.877533,667.671753,158.322876,287.513031,712.782959,62.935879,242.896652,677.747864,15.65602,268.090179,824.673157,71.054001
335,236.586777,385.254669,797.098999,129.659775,515.149292,767.450012,297.402466,536.55542,768.131531,91.811745,367.371521,483.182098,151.817871,329.241547,398.323883,114.503769,207.807785,201.102173,171.800385,151.471786,92.15683,209.780853,92.482376,87.075851,201.904678,249.590347,29.710997,355.254395,560.024048,467.651001,302.280487,600.177368,387.963531,336.626648,678.455261,157.772705,285.498413,720.308777,61.683754,241.24704,682.698181,15.715444,265.899719,831.499268,64.182671
336,235.916733,400.687286,797.179443,129.933975,531.375305,766.600952,297.710724,551.792419,768.413391,90.634613,383.365326,482.747406,150.285568,345.209961,397.642822,111.445847,216.854828,205.567368,168.03038,157.454468,97.50885,206.010605,98.536987,95.905701,201.494125,249.771576,28.973494,353.880188,576.419678,469.093933,300.317474,616.017883,389.010803,334.599152,688.258362,157.554688,283.872375,725.979919,60.496498,240.187103,685.616638,15.99027,264.145691,836.591125,57.044991
337,235.159378,415.97699,797.49823,130.278244,547.545471,765.987488,298.069336,566.873169,769.079285,89.408653,400.498566,482.093872,148.590561,362.630249,396.624908,108.191254,227.653122,209.971313,163.9375,164.891953,103.245247,201.789307,106.204788,105.444847,201.073807,250.170685,28.451853,352.544983,592.980957,471.169464,298.340546,631.893616,390.563812,332.82373,697.224976,157.649673,282.600433,730.161865,59.464035,239.632278,687.090576,16.481363,262.759674,840.364258,50.326416
338,234.332001,431.072693,798.045044,130.673828,563.570007,765.620239,298.463684,581.755615,770.106812,88.143936,418.782013,481.17688,146.737335,381.544128,395.254211,104.792511,240.452789,214.141403,159.611237,173.94516,109.342049,197.17395,115.643799,115.603592,200.586609,251.095764,28.360291,351.324677,609.528015,473.735779,296.44812,647.541565,392.46875,331.315521,705.430054,157.99939,281.634979,733.183838,58.640041,239.470627,687.634155,17.151022,261.690643,843.167358,44.548985
339,233.455109,445.930023,798.806946,131.099136,579.365723,765.506287,298.877899,596.404358,771.462952,86.850304,438.172058,479.983429,144.73439,401.942413,393.554108,101.307816,255.414078,217.940445,155.155884,184.734482,115.766792,192.260864,126.959389,126.245689,199.942963,252.963989,28.926298,350.278748,625.843018,476.612946,294.726379,662.677734,394.548157,330.075195,712.885986,158.517273,280.921997,735.327637,58.041115,239.579498,687.658386,17.935316,260.908081,845.277405,40.011581
340,232.551132,460.512726,799.768921,131.531448,594.860352,765.649475,299.295807,610.791138,773.105835,85.537674,458.562683,478.542603,142.595856,423.759521,391.593292,97.800133,272.5737,221.299713,150.685104,197.332642,122.474205,187.192566,140.19902,137.186508,199.024719,256.280914,30.350063,349.444916,641.666321,479.595947,293.242737,677.01886,396.623505,329.09082,719.561523,159.107071,280.407013,736.823547,57.653263,239.841858,687.4599,18.758699,260.383392,846.89978,36.790276
341,231.642563,474.793701,800.914673,131.948776,609.996582,766.050415,299.702026,624.895203,774.987244,84.215294,479.786377,476.930206,140.342133,446.874603,389.48642,94.334717,291.832123,224.24057,146.314972,211.764221,129.399323,182.15564,155.355087,148.194778,197.696381,261.597046,32.756199,348.838074,656.708923,482.479797,292.041931,690.310242,398.540009,328.34201,725.405945,159.681824,280.040253,737.850403,57.441959,240.158951,687.225708,19.547791,260.068726,848.168945,34.779343
342,230.750076,488.755524,802.227478,132.332062,624.734558,766.707153,300.083313,638.703064,777.055176,82.890099,501.626068,475.265839,137.999222,471.119019,387.387451,90.975388,312.966339,226.875076,142.155746,228.011703,136.449112,177.366089,172.374634,158.998795,195.822876,269.445465,36.149998,348.453613,670.689819,485.091888,291.144867,702.352478,400.185394,327.803955,730.372131,160.177567,279.780365,738.540344,57.362644,240.458313,687.05072,20.243118,259.896729,849.160339,33.755722
343,229.890717,502.390381,803.690002,132.666977,639.052795,767.61499,300.429443,652.20813,779.256714,81.56485,523.837158,473.701508,135.597382,496.288666,385.476532,87.780273,335.665131,229.38208,138.303528,246.025467,143.495865,173.042557,191.17218,169.297897,193.290161,280.273956,40.395657,348.272522,683.385864,487.319275,290.549683,713.022888,401.498413,327.450958,734.43689,160.558853,279.596161,738.987366,57.369507,240.695847,686.963501,20.806778,259.801514,849.911316,33.445286
344,229.076523,515.699768,805.28418,132.945435,652.948608,768.766724,300.73407,665.410278,781.540161,80.237114,546.175598,472.403656,133.169861,522.158875,383.942108,84.797791,359.5784,231.963562,134.832703,265.734375,150.375565,169.372284,211.641403,178.778488,190.026886,294.391174,45.229973,348.266266,694.674133,489.119812,290.234528,722.286499,402.466705,327.258087,737.617676,160.816391,279.46579,739.257935,57.421703,240.853149,686.953125,21.22459,259.737885,850.444092,33.577251
345,228.313782,528.693542,806.991028,133.165878,666.43634,770.151428,300.99469,678.31543,783.856201,78.89994,568.425781,471.531708,130.751862,548.499939,382.96051,82.063713,384.367706,234.792587,131.790909,287.054443,156.893173,166.479965,233.663635,187.133209,186.021759,311.941071,50.308968,348.400848,704.5495,490.514679,290.161407,730.196533,403.117004,327.200653,739.98175,160.959808,279.374817,739.400085,57.487129,240.931473,686.990601,21.503372,259.683197,850.780823,33.922321
346,227.603104,541.389038,808.789551,133.332687,679.544983,771.754211,301.21225,690.934631,786.159363,77.544006,590.422791,471.21759,128.379532,575.091431,382.67688,79.600121,409.746735,237.967941,129.197052,309.894165,162.834579,164.41011,257.113617,194.081055,181.328598,332.906036,55.268753,348.639709,713.117432,491.568939,290.280731,736.883789,403.500732,327.253326,741.644043,161.009491,279.313324,739.450806,57.544121,240.944412,687.044983,21.665186,259.63092,850.950867,34.312366
347,226.939987,553.809326,810.656189,133.454514,692.314636,773.554932,301.390259,703.284058,788.408142,76.160332,612.064758,471.549652,126.088676,601.733765,383.190002,77.4161,435.505219,241.487625,127.042236,334.157074,167.983215,163.127213,281.864502,199.38623,176.057724,357.130371,59.781502,348.944702,720.56897,492.36792,290.536072,742.536743,403.679626,327.389252,742.755249,160.990173,279.273682,739.440125,57.581127,240.910828,687.092102,21.740618,259.583893,850.991699,34.643616
348,226.315842,565.981995,812.563904,133.542221,704.792969,775.527161,301.5336,715.383789,790.565125,74.742622,633.313904,472.564423,123.913315,628.2547,384.543549,75.509445,461.513885,245.246201,125.293068,359.743958,172.137772,162.530045,307.793427,202.872849,170.35675,384.353058,63.594364,349.276947,727.146301,492.994904,290.868866,747.377502,403.71347,327.580231,743.484131,160.926544,279.248871,739.394104,57.594799,240.849167,687.118469,21.762299,259.547119,850.945068,34.867859
349,225.719162,577.937622,814.482117,133.606628,717.031006,777.637939,301.647308,727.257263,792.597168,73.288757,654.187378,474.246582,121.884018,654.511353,386.724457,73.867935,487.71524,249.053406,123.896324,386.555298,175.127777,162.472794,334.787872,204.433685,164.387512,414.242096,66.547066,349.59787,733.105652,493.514923,291.222961,751.636841,403.651886,327.797577,743.998413,160.840363,279.231293,739.335815,57.587189,240.773407,687.121338,21.759775,259.522919,850.853027,34.977901
350,225.136612,589.708313,816.376526,133.65657,729.079956,779.847595,301.735535,738.930786,794.475464,71.801826,674.741516,476.536621,120.026436,680.388855,389.667023,72.46981,514.105347,252.666,122.784111,414.494843,176.824966,162.78688,362.75177,204.031906,158.305832,446.42804,68.570915,349.871063,738.68634,493.967285,291.548157,755.531799,403.529938,328.013214,744.447083,160.748596,279.212158,739.285278,57.563202,240.691132,687.106689,21.756178,259.50943,850.752869,34.991718
351,224.553833,601.326965,818.210022,133.697693,740.988647,782.110657,301.800781,750.432312,796.175659,70.291168,695.053284,479.342743,118.360085,705.795593,393.261719,71.283577,540.71344,255.824081,121.879089,443.473969,177.149689,163.299347,391.610046,201.696335,152.248611,480.535675,69.675545,350.064362,744.090393,494.36615,291.803314,759.249023,403.367401,328.201294,744.947571,160.662674,279.181885,739.258545,57.529076,240.603455,687.085266,21.76689,259.500946,850.674072,34.938496
352,223.956131,612.826172,819.943909,133.731842,752.801392,784.376892,301.843475,761.79071,797.678101,68.773376,715.201294,482.553925,116.897606,730.658386,397.36618,70.26815,567.583252,258.28476,121.099396,473.415558,176.072525,163.845932,421.311096,197.511581,146.329315,516.211914,69.928177,350.152618,749.474182,494.706757,291.958069,762.934937,403.170532,328.339844,745.579712,160.588379,279.130859,739.266724,57.491684,240.506836,687.06897,21.799986,259.489258,850.63623,34.848595
353,223.328918,624.237854,821.539185,133.757126,764.557434,786.593079,301.862061,773.035156,798.967957,67.272835,735.24939,486.051208,115.644394,754.916504,401.817169,69.373978,594.758606,259.84848,120.363388,504.257904,173.611847,164.279388,451.827576,191.605865,140.639526,553.147339,69.430717,350.119507,754.948792,494.974609,291.993683,766.69281,402.936218,328.412262,746.386841,160.526352,279.050629,739.315369,57.457916,240.396042,687.067566,21.858015,259.465088,850.648865,34.747566
354,222.658081,635.592957,822.958496,133.768478,776.290222,788.704712,301.853088,784.194092,800.035156,65.821243,755.234131,489.715912,114.598656,778.517273,406.441681,68.545609,622.273743,260.376556,119.594223,535.956909,169.829086,164.474625,483.15509,184.138519,135.252457,591.089661,68.301414,349.958374,760.583923,495.153687,291.902832,770.584778,402.656403,328.408356,747.383118,160.473297,278.934998,739.40509,57.433815,240.267578,687.086365,21.940605,259.420593,850.713074,34.653797
355,221.930374,646.921265,824.167847,133.758514,788.027893,790.658081,301.811737,795.295105,800.874512,64.455597,775.157959,493.434509,113.751701,801.412415,411.066803,67.725594,650.148071,259.79953,118.724106,568.486511,164.823486,164.332001,515.309631,175.289749,130.225113,629.848267,66.663666,349.672028,766.413147,495.232361,291.688507,774.637878,402.322693,328.324402,748.562622,160.423737,278.780853,739.532288,57.423595,240.122147,687.125366,22.04743,259.35141,850.82373,34.57859
356,221.133774,658.251587,825.138,133.718567,799.793762,792.402405,301.73233,806.364197,801.485291,63.214737,794.986267,497.100159,113.088455,823.556091,415.527344,66.859299,678.384583,258.117126,117.697464,601.835693,158.727631,163.779938,548.323425,165.253342,125.598381,669.28949,64.642548,349.271759,772.43927,495.206146,291.362335,778.851685,401.929474,328.162659,749.907898,160.371948,278.588196,739.690491,57.429401,239.965439,687.179688,22.180769,259.257599,850.972229,34.526554
357,220.257751,669.611511,825.845764,133.639709,811.607483,793.891296,301.609039,817.425842,801.87085,62.13509,814.648499,500.610962,112.587875,844.904846,419.671051,65.900192,706.971375,255.391525,116.472961,636.002686,151.704346,162.776688,582.238586,154.233826,121.395149,709.324036,62.366959,348.775177,778.640259,495.078125,290.942291,783.205933,401.475739,327.92981,751.394592,160.313721,278.359406,739.871826,57.451908,239.806534,687.241028,22.346783,259.14328,851.147705,34.49596
358,219.293762,681.027466,826.274841,133.513794,823.485962,795.085266,301.43634,828.503052,802.038147,61.246204,834.041321,503.866028,112.223404,865.418823,423.362091,64.814095,735.884705,251.734955,115.025009,670.987244,143.943802,161.310989,617.098938,142.446823,117.61805,749.89032,59.974854,348.204102,784.977295,494.857727,290.450348,787.667603,400.96582,327.635437,752.993103,160.247925,278.097961,740.067932,57.491459,239.65361,687.30072,22.554981,259.016052,851.338318,34.47998
359,218.235336,692.52478,826.41626,133.334274,835.445007,795.952454,301.209625,839.617493,801.997375,60.566292,853.034424,506.7612,111.963531,885.064331,426.483063,63.58181,765.09198,247.295349,113.344933,706.781128,135.659698,159.400894,652.939819,130.121262,114.248535,790.935425,57.618473,347.582153,791.402832,494.559143,289.910492,792.197083,400.409302,327.290253,754.669434,160.177628,277.806976,740.271423,57.549599,239.50827,687.352417,22.81654,258.885651,851.532837,34.46954
360,217.078339,704.127869,826.268372,133.096756,847.500488,796.470703,300.925598,850.790039,801.761292,60.098465,871.480835,509.187653,111.772896,903.816406,428.936737,62.199478,794.55365,242.242111,111.441254,743.357422,127.084244,157.090897,689.775513,117.500702,111.250076,832.397034,55.465542,346.933075,797.869324,494.200104,289.34671,796.75415,399.820862,326.90506,756.385254,160.11084,277.488068,740.476929,57.630657,239.361786,687.393921,23.143368,258.761719,851.72168,34.456215
361,215.820862,715.860107,825.836914,132.799347,859.669434,796.627991,300.582489,862.040833,801.345032,59.828575,889.231384,511.035645,111.613914,921.662109,430.647797,60.677532,824.223694,236.754166,109.338776,780.659241,118.461449,154.447556,727.586914,104.842644,108.575089,874.188354,53.695148,346.279022,804.337463,493.801117,288.781372,801.304077,399.219788,326.489807,758.101135,160.06073,277.141174,740.681885,57.743187,239.194931,687.427307,23.548561,258.651672,851.897888,34.434135
362,214.463196,727.743774,825.134644,132.442581,871.97052,796.423157,300.180023,873.389954,800.765564,59.725803,906.151489,512.201965,111.448906,938.603027,431.565063,59.039017,854.046021,231.01091,107.07663,818.588745,110.038315,151.555161,766.309326,92.413818,106.174095,916.187195,52.488716,345.639618,810.782104,493.385162,288.233917,805.823547,398.629333,326.053619,759.780457,160.045547,276.764954,740.887024,57.900951,238.981491,687.45813,24.048372,258.55957,852.057068,34.400536
363,213.007614,739.800049,824.180847,132.029129,884.424194,795.866028,299.719482,884.857483,800.041504,59.746113,922.13678,512.599365,111.242409,954.657715,431.664673,57.317493,883.948242,225.186478,104.70549,856.99762,102.054047,148.511505,805.821167,80.481552,104.00473,958.228821,52.017529,345.03125,817.197632,492.977295,287.719757,810.30603,398.075592,325.605499,761.39502,160.088257,276.358368,741.095825,58.123154,238.693924,687.493103,24.665014,258.485687,852.197327,34.355709
364,211.458298,752.048828,823.000854,131.563187,897.051941,794.977478,299.203217,896.463928,799.19281,59.837547,937.126709,512.167175,110.96357,969.86377,430.952942,55.55434,913.833557,219.446304,102.284309,895.680908,94.727554,145.422806,845.933899,69.301704,102.039604,1000.103088,52.427097,344.466492,823.60022,492.603485,287.249756,814.765747,397.58551,325.155029,762.92981,160.215912,275.922729,741.313721,58.433823,238.309479,687.539063,25.427914,258.427551,852.318726,34.302849
365,209.821213,764.508179,821.62561,131.049683,909.875793,793.789124,298.634277,908.230103,798.240234,59.946198,951.114502,510.882019,110.58831,984.278503,429.468719,53.795605,943.572266,213.944092,99.877266,934.374023,88.243668,142.3974,886.38324,59.104115,100.271622,1041.553955,53.82021,343.95401,830.028625,492.288422,286.83017,819.240112,397.184418,324.713776,764.386353,160.458527,275.463867,741.547058,58.86058,237.81636,687.601685,26.372604,258.381531,852.423706,34.247555
