442,183.087311,727.46991,645.106873,103.02121,849.443542,664.437256,262.869873,852.615601,660.126831,24.691795,843.994446,468.975067,76.449196,881.470764,329.890045,57.491375,805.377869,123.168823,111.993645,774.744873,53.166489,156.589462,737.870117,12.752633,116.15519,876.539917,29.704113,334.48114,888.768494,431.307526,285.256195,925.304504,349.808136,324.236816,832.592957,228.992218,273.515259,725.406433,145.966217,234.05455,674.363525,131.309311,271.459869,791.280273,61.666412
443,183.420944,738.844604,644.492432,102.18071,860.130554,664.007568,262.075714,864.448303,660.15387,24.806417,852.573669,467.70578,76.918938,887.219177,328.039185,58.256386,807.454956,122.619202,112.81012,775.313904,53.50845,157.178925,738.118652,13.318931,116.325294,876.929382,29.603252,334.621704,905.994263,433.290222,285.309906,945.087891,352.666504,323.632843,857.97821,226.588959,272.345184,755.896484,137.288269,232.671387,705.962524,119.030746,270.686798,827.463867,58.328606
444,183.809891,750.265747,643.81958,101.442497,870.882324,663.473755,261.378632,876.301147,660.089478,25.006014,861.107544,466.475708,77.451004,892.842651,326.24762,59.053211,809.441711,122.185799,113.646645,775.895386,53.933708,157.85936,738.371643,13.971389,116.51252,877.284973,29.516682,334.848297,922.663574,435.149475,285.424774,964.10437,355.370148,323.194519,883.425171,223.775787,271.384308,787.263672,128.080795,231.491104,738.771545,106.251076,270.075348,864.171509,55.029858
445,184.264038,761.752197,643.099854,100.810326,881.712158,662.845947,260.781311,888.197754,659.936829,25.276646,869.565002,465.308289,78.010353,898.334778,324.536072,59.855293,811.330627,121.889015,114.489197,776.493713,54.451611,158.642899,738.630005,14.727262,116.712807,877.59845,29.444401,335.139099,938.733765,436.812347,285.576263,982.301514,357.836792,322.925446,908.906616,220.652405,270.660065,819.525635,118.611801,230.57309,772.798279,93.247009,269.743286,901.38147,51.979061
446,184.794052,773.323853,642.34436,100.28672,892.632874,662.134766,260.284393,900.16394,659.700317,25.604002,877.914429,464.22171,78.563629,903.694641,322.923706,60.636475,813.120361,121.748283,115.321289,777.11084,55.070522,159.530746,738.89679,15.609606,116.921516,877.866699,29.387312,335.474762,954.17688,438.21228,285.74408,999.642883,359.989777,322.825745,934.384766,217.330154,270.198456,852.676208,109.152657,229.989639,808.020081,80.313759,269.753113,939.043579,49.373119
447,185.411057,785.001709,641.563599,99.872955,903.656799,661.351135,259.886597,912.227295,659.385498,25.974352,886.130798,463.228424,79.082367,908.929688,321.42691,61.37077,814.818665,121.780739,116.121788,777.747253,55.79826,160.504028,739.174683,16.646376,117.133018,878.091553,29.347054,335.839569,968.985474,439.29361,285.913513,1016.112671,361.761902,322.892365,959.813293,213.922089,270.020203,886.674927,99.965965,229.811157,844.377258,67.751038,270.106506,977.078308,47.396004
448,186.12619,796.807556,640.767395,99.569199,914.796082,660.505859,259.584656,924.416504,658.99884,26.375242,894.202209,462.335632,79.545036,914.058167,320.058807,62.03175,816.444641,122.000053,116.86277,778.404846,56.642872,161.517578,739.463379,17.868698,117.339981,878.279846,29.325176,336.222046,983.177124,440.015656,286.076019,1031.721191,363.099426,323.119232,985.13916,210.533936,270.136658,921.435059,91.294022,230.091431,881.761047,55.848919,270.74707,1015.373779,46.215347
449,186.95018,808.763245,639.9646,99.374702,926.062744,659.609802,259.373871,936.760742,658.547729,26.796072,902.134399,461.546356,79.937996,919.108765,318.829315,62.59243,818.028259,122.415688,117.508842,779.087646,57.613037,162.499329,739.758606,19.307547,117.532463,878.442749,29.322464,336.615173,996.797302,440.356323,286.22934,1046.508301,363.966095,323.496704,1010.302612,207.257431,270.545776,956.811096,83.34787,230.856888,919.998291,44.873665,271.570129,1053.778931,45.973629
450,187.892929,820.890259,639.163574,99.288063,937.46875,658.673584,259.248474,949.28833,658.040283,27.22868,909.952332,460.861328,80.255348,924.117981,317.745667,63.026356,819.608459,123.032898,118.019295,779.802612,58.718178,163.358047,740.053162,20.990747,117.697205,878.595764,29.33909,337.016266,1009.921143,440.314423,286.37738,1060.545776,364.346497,324.011047,1035.235107,204.166428,271.229889,992.587769,76.296997,232.099487,958.834595,35.052952,272.439575,1092.093384,46.773273
451,188.962997,833.208801,638.372009,99.307571,949.025635,657.708008,259.202209,962.025635,657.485291,27.667915,917.698303,460.281006,80.498451,929.126038,316.813171,63.310318,821.229065,123.853508,118.353355,780.559387,59.968761,163.998611,740.339233,22.940678,117.818443,878.757141,29.374634,337.426453,1022.651917,439.910522,286.529175,1073.9375,364.248505,324.64389,1059.854858,201.315643,272.154266,1028.472168,70.260284,233.771698,997.921326,26.560741,273.210999,1130.055908,48.656845
452,190.167145,845.736816,637.59729,99.431496,960.744568,656.723572,259.228912,974.995728,656.892273,28.112291,925.427246,459.807312,80.675262,934.172119,316.035919,63.428219,822.933533,124.877419,118.477768,781.370483,61.377014,164.340836,740.612,25.172579,117.880272,878.945801,29.427942,337.849579,1035.117432,439.186188,286.697418,1086.81665,363.704376,325.371948,1084.061768,198.741135,273.267151,1064.091797,65.299034,235.783508,1036.811646,19.502508,273.758423,1167.335938,51.584507
453,191.509735,858.489136,636.846741,99.658348,972.63562,655.731018,259.323151,988.217041,656.271301,28.564671,933.19989,459.443848,80.799988,939.290588,315.417419,63.374928,824.761292,126.104874,118.374283,782.251038,62.957867,164.336838,740.874451,27.694874,117.870033,879.179382,29.497032,338.291229,1047.463501,438.20105,286.896301,1099.339966,362.770233,326.167023,1107.733765,196.461319,274.501465,1099.002563,61.41256,238.003723,1074.967773,13.903127,274.000244,1203.533691,55.413204
454,192.992264,871.475769,636.12793,99.98703,984.707397,654.740967,259.480591,1001.702148,655.633423,29.032923,941.075317,459.195709,80.892509,944.510498,314.961304,63.158936,826.745239,127.539108,118.044998,783.220215,64.729553,163.981567,741.140808,30.511875,117.781815,879.472168,29.578943,338.756927,1059.84436,437.028595,287.139343,1111.679565,361.523499,326.996796,1130.727173,194.478485,275.779297,1132.705322,58.53775,240.269806,1111.779541,9.700782,273.917694,1238.191772,59.884834
455,194.613007,884.701416,635.448792,100.416893,996.966187,653.764099,259.698456,1015.456421,654.990479,29.53021,949.106079,459.067963,80.97757,949.857971,314.671051,62.802856,828.911926,129.188873,117.513763,784.302185,66.713623,163.314209,741.438232,33.628204,117.618675,879.834351,29.669382,339.251068,1072.411255,435.750397,287.437134,1124.011475,360.058472,327.826355,1152.883179,192.780518,277.018127,1164.674927,56.554508,242.408905,1146.594604,6.750517,273.559967,1270.822754,64.631271
456,196.366776,898.16449,634.818054,100.947678,1009.415283,652.811218,259.975525,1029.477539,654.355225,30.074476,957.335144,459.06424,81.083183,955.361511,314.549835,62.341389,831.285706,131.069565,116.82354,785.52832,68.93441,162.410873,741.807495,37.053776,117.393349,880.27179,29.762384,339.776031,1085.299927,434.450134,287.796204,1136.503174,358.480072,328.620941,1174.039429,191.343506,278.139343,1194.397095,55.297947,244.263016,1178.762329,4.840051,273.033203,1300.947998,69.201271
457,198.244934,911.856384,634.245056,101.579361,1022.054565,651.893066,260.3125,1043.754517,653.741821,30.687006,965.797241,459.185852,81.238266,961.058777,314.599365,61.817108,833.894226,133.202209,116.03019,786.94043,71.418762,161.371002,742.304504,40.807991,117.127274,880.786377,29.850262,340.332214,1098.618286,433.207581,288.219055,1149.300415,356.896515,329.349243,1194.045898,190.135864,279.076752,1221.410645,54.577183,245.709793,1207.686646,3.71787,272.475983,1328.143066,73.108688
458,200.235413,925.761353,633.73999,102.311943,1034.879517,651.020447,260.711578,1058.2677,653.165405,31.390114,974.522766,459.430817,81.469589,967.002747,314.818542,61.274944,836.776367,135.610489,115.194061,788.593811,74.195427,160.301147,743.001892,44.922131,116.848412,881.376892,29.924009,340.918945,1112.436157,432.09317,288.70462,1162.515015,355.41095,329.986786,1212.780518,189.123489,279.784546,1245.349487,54.19907,246.676407,1232.883423,3.129751,272.028381,1352.079468,75.895576
459,202.322922,939.856506,633.31311,103.145157,1047.881226,650.203735,261.176514,1072.988892,652.642212,32.204346,983.542725,459.793304,81.798393,973.26593,315.201324,60.756336,839.988464,138.316147,114.371429,790.560608,77.293427,159.298874,743.991516,49.439251,116.588066,882.03949,29.974182,341.535583,1126.777832,431.163361,289.250031,1176.214355,354.113831,330.518738,1230.162842,188.275299,280.242554,1265.978394,53.992886,247.146561,1254.03418,2.856603,271.802734,1372.558716,77.200111
460,204.489365,954.112305,632.974976,104.078255,1061.046021,649.452942,261.71228,1087.881348,652.189331,33.145756,992.893616,460.262421,82.237526,979.941528,315.7341,60.294094,843.609741,141.33403,113.606949,792.93158,80.739426,158.439545,745.386597,54.411819,116.377113,882.768311,29.992702,342.183228,1141.619263,430.457703,289.852386,1190.415161,353.076111,330.941498,1246.161621,187.567413,280.458313,1283.215454,53.830544,247.160019,1271.025269,2.744312,271.863464,1389.533813,76.817238
461,206.714401,968.493042,632.735413,105.109688,1074.355835,648.777344,262.324493,1102.901489,651.823975,34.223885,1002.619873,460.821259,82.78997,987.141418,316.393005,59.908569,847.743347,144.667725,112.928413,795.816284,84.554291,157.767853,747.32312,59.897644,116.242523,883.557068,29.975763,342.865723,1156.890381,429.997192,290.510376,1205.080444,352.343933,331.263336,1260.796631,186.984528,280.465179,1297.139771,53.637142,246.803635,1283.96936,2.716352,272.218842,1403.117798,74.739487
462,208.976074,982.958252,632.602966,106.236916,1087.788696,648.184753,263.019226,1117.999634,651.562805,35.440674,1012.773926,461.445648,83.449028,994.992065,317.142303,59.605759,852.514709,148.306244,112.344337,799.341614,88.749245,157.294815,749.958984,65.954247,116.204773,884.401245,29.927607,343.590302,1172.481201,429.784546,291.224823,1220.122192,351.934906,331.503143,1274.133789,186.517868,280.316498,1307.981445,53.388721,246.195145,1293.19873,2.764619,272.824219,1413.575806,71.165138
463,211.251556,997.463806,632.584106,107.456299,1101.319214,647.681641,263.802368,1133.121338,651.420654,36.790459,1023.41394,462.103668,84.199791,1003.62915,317.933868,59.377377,858.066406,152.222336,111.844612,803.647766,93.321976,156.999832,753.469727,72.631699,116.276138,885.30304,29.864979,344.366943,1188.253174,429.805328,291.998077,1235.407104,351.836456,331.687592,1286.275513,186.159927,280.077576,1316.096191,53.098209,245.463409,1299.231934,2.922852,273.595215,1421.300171,66.465668
464,213.51796,1011.963379,632.682678,108.763023,1114.919678,647.272278,264.679352,1148.209839,651.409668,38.260796,1034.599854,462.755463,85.021339,1013.19043,318.70871,59.202908,864.550354,156.372406,111.403847,808.881958,98.253464,156.836029,758.040894,79.964172,116.460503,886.280457,29.822155,345.206818,1204.050415,430.029907,292.83252,1250.766968,352.006317,331.846924,1297.347534,185.897766,279.815765,1321.925415,52.794991,244.729614,1302.709839,3.234321,274.428009,1426.771851,61.114014
465,215.75296,1026.410278,632.899414,110.151123,1128.560547,646.958618,265.654663,1163.20752,651.537781,39.834015,1046.388916,463.354248,85.889595,1023.807007,319.40036,59.053234,872.11853,160.698135,110.986328,815.190735,103.506683,156.736374,763.855713,87.961227,116.755592,887.382324,29.855814,346.120178,1219.712769,430.41568,293.728241,1266.012207,352.376068,332.009583,1307.482544,185.707428,279.590424,1325.949219,52.506729,244.091141,1304.313965,3.726801,275.222534,1430.510254,55.589451
466,217.935486,1040.758301,633.231384,111.613693,1142.212036,646.740051,266.731537,1178.057861,651.808167,41.489216,1058.830933,463.848755,86.781082,1035.594116,319.940765,58.895473,880.913208,165.129654,110.551544,822.711243,109.027565,156.618668,771.08075,96.600525,117.156471,888.706787,30.047022,347.114197,1235.08667,430.910126,294.681824,1280.948242,352.858612,332.197754,1316.804565,185.552643,279.445557,1328.636597,52.249619,243.612778,1304.685181,4.399508,275.901428,1433.017944,50.295803
467,220.046036,1054.963379,633.67218,113.143036,1155.844482,646.613403,267.911926,1192.707153,652.21814,43.204308,1071.962402,464.187469,87.67675,1048.642456,320.268341,58.698402,891.0578,169.589905,110.059982,831.562988,114.747818,156.39032,779.849609,105.822044,117.658089,890.419373,30.498043,348.191986,1250.035278,431.455658,295.686676,1295.392456,353.359558,332.425598,1325.415405,185.389252,279.406494,1330.404419,52.027359,243.325897,1304.363892,5.219841,276.41861,1434.72876,45.526928
468,222.066971,1068.984985,634.212219,114.730957,1169.429443,646.573425,269.196075,1207.105957,652.759644,44.957981,1085.802124,464.325012,88.565048,1063.011353,320.337036,58.437927,902.649231,173.999741,109.47934,841.840942,120.588989,155.956375,790.248291,115.521065,118.255867,892.766663,31.322929,349.352631,1264.447388,431.996887,296.735046,1309.190063,353.790649,332.70047,1333.387207,185.173721,279.479889,1331.589722,51.836136,243.232666,1303.758179,6.128193,276.759277,1435.973755,41.467781
469,223.982605,1082.786621,634.839172,116.368896,1182.940552,646.612854,270.582672,1221.210938,653.419312,46.731216,1100.346802,464.229248,89.443558,1078.722778,320.124207,58.102077,915.751404,178.282974,108.791084,853.608704,126.466423,155.233658,802.302673,125.540115,118.944969,896.080872,32.63163,350.592834,1278.242798,432.488403,297.820099,1322.223511,354.080383,333.025146,1340.761963,184.871582,279.656097,1332.439575,51.670891,243.313202,1303.138672,7.051933,276.936432,1436.974121,38.205864
470,225.779327,1096.337402,635.539124,118.048073,1196.353882,646.722961,272.068695,1234.985596,654.179565,48.508095,1115.570557,463.886993,90.318947,1095.758789,319.635895,57.69487,930.390381,182.370804,107.996315,866.89447,132.292343,154.169205,815.97406,135.663239,119.718086,900.769531,34.508759,351.90863,1291.371094,432.899261,298.937805,1334.414673,354.180115,333.400787,1347.55542,184.46199,279.91452,1333.117676,51.528744,243.533875,1302.654175,7.925161,276.984406,1437.854736,35.744339
471,227.445786,1109.612549,636.297119,119.759659,1209.648926,646.894348,273.649414,1248.401611,655.019592,50.275772,1131.425781,463.3078,91.205658,1114.060669,318.908386,57.238247,946.550903,186.205368,107.119087,881.689148,137.977386,152.757767,831.162109,145.617798,120.561111,907.287903,36.99242,353.296295,1303.804932,433.211945,300.087982,1345.722046,354.06424,333.828857,1353.767944,183.937119,280.230255,1333.720093,51.408722,243.854721,1302.358521,8.700646,276.948517,1438.670532,34.016979
472,228.972916,1122.594238,637.09845,121.49482,1222.808838,647.116882,275.318146,1261.439453,655.916382,52.023827,1147.847412,462.524475,92.123581,1133.53125,318.005707,56.771183,964.176392,189.742355,106.2062,897.948425,143.431229,151.052399,847.718689,155.08754,121.4478,916.095459,40.059395,354.752441,1315.53125,433.417572,301.274323,1356.135864,353.726288,334.312653,1359.39624,183.298141,280.579773,1334.294434,51.309509,244.234222,1302.242188,9.35231,276.874359,1439.432617,32.907066
473,230.354111,1135.271606,637.928955,123.244888,1235.821045,647.380493,277.066528,1274.088379,656.845703,53.743202,1164.757813,461.591064,93.095062,1154.042847,317.01413,56.345844,983.171936,192.952713,105.322937,915.599304,148.562531,149.163971,865.470276,163.737671,122.335602,927.599976,43.61977,356.273499,1326.546265,433.510651,302.503998,1365.673462,353.173248,334.857056,1364.44458,182.550262,280.944275,1334.856079,51.227478,244.63208,1302.26123,9.872424,276.801117,1440.130615,32.270824
474,231.585236,1147.640869,638.775696,125.001404,1248.67688,647.675232,278.884491,1286.346069,657.783142,55.425205,1182.073242,460.577881,94.141418,1175.446777,316.034973,56.021339,1003.412048,195.822296,104.545334,934.5495,153.278976,147.250122,884.248169,171.249161,123.163574,942.098267,47.522137,357.855408,1336.855103,433.486115,303.786407,1374.374878,352.419922,335.468079,1368.931396,181.699738,281.31012,1335.401733,51.156002,245.010544,1302.360718,10.266174,276.759369,1440.748535,31.960787
475,232.664505,1159.704834,639.626953,126.756233,1261.372192,647.991394,280.76059,1298.218384,658.704712,57.060844,1199.709961,459.565491,95.279465,1197.585571,315.176636,55.856079,1024.752808,198.347992,103.949883,954.699097,157.488419,145.495422,903.918274,177.355057,123.853546,959.72644,51.569408,359.493591,1346.474487,433.339111,305.131836,1382.29834,351.485321,336.151611,1372.890381,180.753281,281.66803,1335.919434,51.086304,245.334793,1302.492188,10.545714,276.770905,1441.272705,31.844557
476,233.592178,1171.4729,640.471985,128.501663,1273.906738,648.319824,282.682281,1309.718262,659.588074,58.640854,1217.589478,458.637512,96.51889,1220.303955,314.546844,55.900173,1047.044556,200.531204,103.601791,975.949219,161.103104,144.085007,924.400696,181.868073,124.316566,980.438477,55.54369,361.18222,1355.434692,433.067108,306.549377,1389.515747,350.391205,336.911957,1376.367188,179.719391,282.013031,1336.396362,51.009777,245.573898,1302.622437,10.725763,276.848969,1441.696655,31.816656
477,234.370285,1182.959717,641.301331,130.230469,1286.28418,648.652039,284.636444,1320.864502,660.412598,60.15625,1235.640503,457.874176,97.861389,1243.456909,314.245636,56.188984,1070.144897,202.371338,103.544388,998.207947,164.044861,143.174255,945.671082,184.689957,124.468033,1004.022339,59.234123,362.913788,1363.780396,432.671906,308.04483,1396.107422,349.16156,337.750214,1379.414551,178.610123,282.34375,1336.823486,50.9203,245.704834,1302.736694,10.822633,276.999481,1442.021606,31.803305
478,235.002182,1194.184937,642.10614,131.935959,1298.511597,648.980042,286.609528,1331.681152,661.1604,61.599319,1253.799561,457.345825,99.301598,1266.91272,314.359039,56.739067,1093.926025,203.861877,103.792725,1021.394653,166.245712,142.860947,967.746948,185.801682,124.248619,1030.147583,62.458912,364.677948,1371.567383,432.160767,309.617828,1402.157349,347.822693,338.662506,1382.086426,177.442001,282.660889,1337.197266,50.815487,245.721176,1302.833862,10.85705,277.222443,1442.254639,31.761374
479,235.49205,1205.172241,642.878479,133.612122,1310.599731,649.296509,288.588043,1342.196167,661.816711,62.964649,1272.01001,457.107819,100.829285,1290.554321,314.954285,57.546932,1118.282104,204.988663,104.332603,1045.443115,167.643738,143.168198,990.670471,185.242065,123.642067,1058.424561,65.077431,366.460571,1378.859985,431.545654,311.259918,1407.749023,346.402008,339.638367,1384.435303,176.235565,282.965393,1337.519043,50.696827,245.638962,1302.919312,10.855992,277.512238,1442.407227,31.673309
480,235.844574,1215.949097,643.610962,135.253479,1322.56189,649.594849,290.558716,1352.44043,662.369751,64.249962,1290.220703,457.19693,102.431686,1314.276611,316.076416,58.590134,1143.132568,205.729141,105.12397,1070.304443,168.177734,144.043045,1014.494141,183.083603,122.683929,1088.460938,66.993469,368.243011,1385.725708,430.841339,312.952728,1412.961426,344.926636,340.660217,1386.511108,175.01355,283.256653,1337.792969,50.568882,245.488113,1302.99939,10.847987,277.857941,1442.493774,31.540075
481,236.064529,1226.545288,644.297058,136.855164,1334.414429,649.86908,292.508575,1362.447021,662.81134,65.456558,1308.383667,457.630066,104.095268,1337.983398,317.746429,59.830395,1168.425903,206.05159,106.107635,1095.948608,167.784912,145.369232,1039.270752,179.411102,121.460747,1119.905396,68.152679,370.001923,1392.233154,430.062927,314.66806,1417.866943,343.421204,341.703064,1388.361328,173.798599,283.531311,1338.025635,50.438179,245.300644,1303.078613,10.857781,278.243591,1442.530151,31.37394
482,236.156586,1236.99292,644.931152,138.412796,1346.175659,650.113953,294.42511,1372.250244,663.136414,66.589211,1326.453125,458.40448,105.80648,1361.582764,319.960632,61.218231,1194.139893,205.915176,107.214493,1122.364746,166.403641,146.988541,1065.046265,174.307846,120.100548,1152.475708,68.538086,371.709991,1398.447998,429.223602,316.369141,1422.529297,341.906464,342.735596,1390.033569,172.610947,283.782623,1338.224609,50.312164,245.103119,1303.158569,10.904023,278.649628,1442.533325,31.192217
483,236.125061,1247.325562,645.508362,139.922379,1357.865845,650.325073,296.296326,1381.885254,663.343079,67.655479,1344.383789,459.499878,107.551979,1384.983643,322.69104,62.698441,1220.279663,205.271423,108.375443,1149.560425,163.981522,148.726059,1091.857788,167.851212,118.756119,1185.972046,68.166969,373.336975,1404.431396,428.333801,318.013336,1427.003418,340.398407,343.721985,1391.574951,171.466827,284.000275,1338.39917,50.198677,244.912689,1303.239136,10.998543,279.054932,1442.520386,31.012459
484,235.973862,1257.578003,646.024658,141.380203,1369.506592,650.498535,298.110718,1391.387451,663.432373,68.66436,1362.130249,460.880768,109.318581,1408.093506,325.886322,64.215782,1246.874023,204.067795,109.530197,1177.559814,160.486893,150.415146,1119.734253,160.116592,117.584549,1220.275513,67.089134,374.851746,1410.238281,427.401123,319.555695,1431.334961,338.9086,344.624725,1393.032349,170.377899,284.171112,1338.559326,50.105572,244.735092,1303.320679,11.145733,279.439331,1442.507446,30.849228
485,235.706314,1267.785034,646.476868,142.782745,1381.120361,650.631287,299.857452,1400.792114,663.407654,69.624428,1379.646484,462.499573,111.092659,1430.816406,329.473511,65.72007,1273.968994,202.254181,110.633408,1206.400269,155.920731,151.918823,1148.701294,151.187302,116.728081,1255.332764,65.385063,376.224396,1415.91687,426.431519,320.95285,1435.560913,337.44519,345.407532,1394.449707,169.351608,284.280121,1338.716064,50.040466,244.564194,1303.406738,11.342582,279.785736,1442.508667,30.712303
486,235.325256,1277.981934,646.862488,144.126648,1392.730591,650.720764,301.526337,1410.134033,663.274414,70.541771,1396.885498,464.299377,112.859375,1453.053467,333.359924,67.170517,1301.618286,199.792816,111.657501,1236.127441,150.326218,153.144882,1178.784912,141.167313,116.298492,1291.133301,63.163933,377.428162,1421.508911,425.430695,322.166687,1439.709961,336.014313,346.038422,1395.864502,168.392563,284.311584,1338.880127,50.010769,244.383713,1303.503906,11.581279,280.081116,1442.534668,30.606106
487,234.832962,1288.203369,647.179626,145.408524,1404.36084,650.765198,303.107941,1419.447632,663.039917,71.418228,1413.800781,466.216431,114.601837,1474.703735,337.436005,68.538704,1329.872803,196.670685,112.592705,1266.790161,143.79332,154.05275,1210.016235,130.192886,116.366493,1327.685913,60.561604,378.441345,1427.049316,424.405487,323.16748,1443.803711,334.621613,346.492493,1397.305542,167.50415,284.250092,1339.062256,50.023983,244.170242,1303.621094,11.8537,280.316925,1442.591797,30.530197
488,234.231247,1298.483398,647.426819,146.625092,1416.034912,650.763184,304.593628,1428.766479,662.712463,72.25013,1430.347778,468.182648,116.300682,1495.667358,341.579102,69.809776,1358.766968,192.911255,113.445435,1298.431274,136.459641,154.652679,1242.431885,118.439644,116.956902,1364.997559,57.738102,379.248993,1432.567139,423.364838,323.936096,1447.858398,333.273315,346.753601,1398.791626,166.689941,284.081512,1339.271729,50.088207,243.89563,1303.76709,12.155844,280.488373,1442.681519,30.481056
489,233.521561,1308.854858,647.602966,147.77301,1427.776855,650.71405,305.975769,1438.123535,662.30127,73.02755,1446.486572,470.127716,117.933922,1515.849487,345.657959,70.981613,1388.30481,188.581985,114.235298,1331.078247,128.507309,154.998352,1276.071899,106.122452,118.049461,1403.055298,54.873627,379.843781,1438.085693,422.320435,324.465637,1451.885742,331.976868,346.815765,1400.331055,165.954681,283.794006,1339.516602,50.212704,243.528687,1303.950073,12.491155,280.593781,1442.801636,30.45392
490,232.705078,1319.349487,647.707214,148.849014,1439.609741,650.617615,307.247681,1447.550659,661.815613,73.734367,1462.186035,471.981476,119.477402,1535.165161,349.538025,72.06234,1418.448242,183.795013,114.991486,1364.731567,120.154938,155.175049,1310.971436,93.489853,119.584373,1441.812378,52.162643,380.22699,1443.622681,421.286652,324.761566,1455.895142,330.741333,346.683502,1401.923828,165.304733,283.379059,1339.80249,50.408382,243.037643,1304.17749,12.872121,280.633331,1442.945923,30.444201
491,231.782852,1329.996826,647.739075,149.84993,1451.556519,650.474304,308.403748,1457.078613,661.265015,74.349159,1477.427856,473.67627,120.905991,1553.543945,353.086761,73.066849,1449.109253,178.700455,115.748825,1399.351929,111.646141,155.285431,1347.14624,80.816208,121.471138,1481.179688,49.806923,380.40863,1449.19104,420.28009,324.841461,1459.894775,329.577026,346.371521,1403.563965,164.74826,282.833374,1340.132813,50.688129,242.393845,1304.4552,13.320138,280.608734,1443.105591,30.448456
492,230.755951,1340.824341,647.698364,150.772675,1463.638428,650.285278,309.439423,1466.737183,660.658508,74.847076,1492.210083,475.149658,122.195457,1570.935791,356.178986,74.012901,1480.146729,173.472809,116.543274,1434.848389,103.236328,155.43457,1384.572021,68.393044,123.599503,1521.019897,48.007175,380.406891,1454.799683,419.319092,324.733521,1463.893677,328.495422,345.903992,1405.242676,164.295258,282.160828,1340.507813,51.066917,241.577469,1304.786255,13.864552,280.52298,1443.27063,30.464769
493,229.625671,1351.856934,647.585205,151.614349,1475.87561,650.052795,310.351227,1476.554443,660.004761,75.202499,1506.547729,476.346375,123.324577,1587.314941,358.702148,74.9179,1511.370361,168.293289,117.407333,1471.068359,95.177284,155.716309,1423.162842,56.520462,125.85006,1561.144897,46.951439,380.246765,1460.454956,418.422913,324.474335,1467.903076,327.508728,345.313568,1406.950928,163.957687,281.375031,1340.925415,51.561867,240.584229,1305.168823,14.541016,280.380341,1443.430908,30.492214
494,228.393784,1363.116089,647.400696,152.372177,1488.285645,649.78009,311.136566,1486.556641,659.311951,75.392403,1520.472778,477.220062,124.276779,1602.685913,360.562958,75.796791,1542.547974,163.33107,118.366081,1507.791382,87.700134,156.204468,1462.748413,45.495335,128.103561,1601.31604,46.799835,379.957886,1466.163452,417.610901,324.105957,1471.938477,326.629211,344.639862,1408.683228,163.749649,280.501465,1341.381836,52.192169,239.431503,1305.594116,15.389256,280.187317,1443.578613,30.530054
495,227.062851,1374.619873,647.14679,153.043533,1500.883301,649.471802,311.793915,1496.768188,658.58783,75.400009,1534.032593,477.735016,125.041222,1617.088867,361.694489,76.66114,1573.417603,158.726669,119.434357,1544.728394,80.998779,156.948212,1503.057739,35.591198,130.250351,1641.244873,47.666119,379.57196,1471.93396,416.90152,323.672729,1476.020996,325.868835,343.927399,1410.439575,163.687408,279.57901,1341.87207,52.978962,238.16272,1306.046387,16.450523,279.953705,1443.710327,30.577122
496,225.636581,1386.381958,646.826843,153.625778,1513.680054,649.134338,312.322357,1507.210938,657.839844,75.218399,1547.287109,477.868225,125.613449,1630.602295,362.063934,77.51931,1603.700684,154.580276,120.615593,1581.526245,75.215019,157.970825,1543.709473,27.033234,132.19986,1680.595459,49.596645,379.120056,1477.781128,416.311218,323.217743,1480.179077,325.23822,343.223236,1412.228516,163.789078,278.659241,1342.392578,53.945038,236.847809,1306.503662,17.764879,279.694183,1443.828491,30.631445
497,224.120132,1398.411133,646.445984,154.116287,1526.682739,648.775696,312.721771,1517.904053,657.075134,74.853073,1560.305298,477.611237,125.996635,1643.341675,361.677307,78.377258,1633.114624,150.946274,121.90226,1617.77771,70.427902,159.272049,1584.213257,19.973215,133.88736,1718.989258,52.550652,378.630371,1483.727295,415.853363,322.779816,1484.449707,324.746002,342.573883,1414.069458,164.074173,277.803284,1342.943115,55.114342,235.57782,1306.941162,19.369154,279.429504,1443.943237,30.690252
498,222.520538,1410.711182,646.011414,154.512283,1539.893555,648.406067,312.992523,1528.862915,656.301025,74.322693,1573.161133,476.972595,126.202179,1655.453247,360.582642,79.239235,1661.384399,147.834106,123.277557,1653.037598,66.649063,160.833786,1623.983276,14.468457,135.276184,1756.015381,56.387054,378.126312,1489.805542,415.537292,322.3909,1488.879883,324.397797,342.022003,1415.993774,164.563095,277.075775,1343.529907,56.51162,234.453506,1307.337646,21.296465,279.18515,1444.072021,30.750113
499,220.846909,1423.280029,645.532593,154.810776,1553.309326,648.037292,313.135468,1540.099487,655.524902,73.65728,1585.929688,475.980865,126.248413,1667.108032,358.871216,80.108185,1688.253052,145.214783,124.717949,1686.843506,63.825031,162.626541,1662.365723,10.469705,136.356247,1791.244385,60.862053,377.625458,1496.059692,415.367676,322.074158,1493.526489,324.195496,341.603027,1418.046143,165.276581,276.536346,1344.169678,58.162937,233.569351,1307.682251,23.577841,278.987244,1444.238037,30.806887
